PREMIÈRE	NUM	premier
rapporterait	VERB	rapporter
des	ADP	du
joujoux	NOUN	joujou
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Berthe	NOUN	berthe
en	PRON	en
reparla	VERB	reparler
plusieurs	PRON	plusieurs
fois	NOUN	fois
;	PUNCT	;
puis	ADV	puis
,	PUNCT	,
à	ADP	à
la	DET	le
longue	ADJ	longue
,	PUNCT	,
elle	PRON	elle
n'	ADV	ne
y	PRON	y
pensa	VERB	penser
plus	ADV	plus
.	PUNCT	.
<EOS>	<EOS>	<EOS>
La	DET	le
gaieté	NOUN	gaieté
de	ADP	de
cette	PRON	ce
enfant	NOUN	enfant
navrait	VERB	navrer
Bovary	NOUN	bovary
,	PUNCT	,
et	CONJ	et
il	PRON	il
avait	VERB	avoir
à	ADP	à
subir	VERB	subir
les	DET	le
intolérables	ADJ	intolérable
consolations	NOUN	consolation
du	ADP	du
pharmacien	NOUN	pharmacien
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Les	DET	le
affaires	NOUN	affaire
d'	ADP	de
argent	NOUN	argent
bientôt	ADV	bientôt
recommencèrent	VERB	recommencer
,	PUNCT	,
M	VERB	m
.	PUNCT	.
Lheureux	ADJ	lheureux
excitant	NOUN	excitant
de	ADP	de
nouveau	NOUN	nouveau
son	PRON	son
ami	NOUN	ami
Vinçart	NOUN	vinçart
,	PUNCT	,
et	CONJ	et
Charles	NOUN	charles
s'	PRON	se
engagea	VERB	engager
pour	ADP	pour
des	ADP	du
sommes	NOUN	somme
exorbitantes	ADJ	exorbitant
;	PUNCT	;
car	CONJ	car
jamais	ADV	jamais
il	PRON	il
ne	ADV	ne
voulut	VERB	vouloir
consentir	VERB	consentir
à	ADP	à
laisser	VERB	laisser
vendre	VERB	vendre
le	DET	le
moindre	ADJ	moindre
des	ADP	du
meubles	NOUN	meuble
qui	PRON	qui
lui	PRON	lui
avaient	VERB	avoir
appartenu	VERB	appartenir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Sa	PRON	son
mère	NOUN	mère
en	PRON	en
fut	VERB	être
exaspérée	VERB	exaspérer
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
s'	PRON	se
indigna	VERB	indigner
plus	ADV	plus
fort	ADJ	fort
qu'	PRON	que
elle	PRON	elle
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
avait	VERB	avoir
changé	VERB	changer
tout	ADV	tout
à	ADP	à
fait	NOUN	fait
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Elle	PRON	elle
abandonna	VERB	abandonner
la	DET	le
maison	NOUN	maison
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Alors	ADV	alors
chacun	PRON	chacun
se	PRON	se
mit	VERB	mettre
à	ADP	à
profiter	VERB	profiter
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Mademoiselle	NOUN	mademoiselle
Lempereur	NOUN	lempereur
réclama	VERB	réclamer
six	NUM	six
mois	NOUN	moi|mois
de	ADP	de
leçons	NOUN	leçon
,	PUNCT	,
bien	ADV	bien
qu'	CONJ	que
Emma	NOUN	emma
n'	ADV	ne
en	PRON	en
eût	VERB	avoir
jamais	ADV	jamais
pris	VERB	prendre
une	DET	un
seule	ADJ	seul
(	PUNCT	(
malgré	ADP	malgré
cette	PRON	ce
facture	NOUN	facture
acquittée	VERB	acquitter
qu'	PRON	que
elle	PRON	elle
avait	VERB	avoir
fait	VERB	faire
voir	VERB	voir
à	ADP	à
Bovary	NOUN	bovary
)	PUNCT	)
:	PUNCT	:
c'	PRON	ce
était	VERB	être
une	DET	un
convention	NOUN	convention
entre	ADP	entre
elles	PRON	elle
deux	NUM	deux
;	PUNCT	;
le	DET	le
loueur	NOUN	loueur
de	ADP	de
livres	NOUN	livre
réclama	VERB	réclamer
trois	NUM	trois
ans	NOUN	an
d'	ADP	de
abonnement	NOUN	abonnement
;	PUNCT	;
la	DET	le
mère	NOUN	mère
Rolet	NOUN	rolet
réclama	VERB	réclamer
le	DET	le
port	NOUN	port
d'	ADP	de
une	DET	un
vingtaine	NOUN	vingtaine
de	ADP	de
lettres	NOUN	lettre
;	PUNCT	;
et	CONJ	et
,	PUNCT	,
comme	ADV	comme
Charles	NOUN	charles
demandait	VERB	demander
des	ADP	du
explications	NOUN	explication
,	PUNCT	,
elle	PRON	elle
eut	VERB	avoir
la	DET	le
délicatesse	NOUN	délicatesse
de	ADP	de
répondre	VERB	répondre
:	PUNCT	:
--	PUNCT	--
Ah	X	ah
!	PUNCT	!
<EOS>	<EOS>	<EOS>
je	PRON	je
ne	ADV	ne
sais	VERB	savoir
rien	ADV	rien
!	PUNCT	!
<EOS>	<EOS>	<EOS>
c'	PRON	ce
était	VERB	être
pour	ADP	pour
ses	PRON	son
affaires	NOUN	affaire
.	PUNCT	.
<EOS>	<EOS>	<EOS>
À	ADP	à
chaque	PRON	chaque
dette	NOUN	dette
qu'	PRON	que
il	PRON	il
payait	VERB	payer
,	PUNCT	,
Charles	NOUN	charles
croyait	VERB	croire
en	ADP	en
avoir	VERB	avoir
fini	VERB	finir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
en	PRON	en
survenait	VERB	survenir
d'	ADP	de
autres	ADJ	autre
,	PUNCT	,
continuellement	ADV	continuellement
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
exigea	VERB	exiger
l'	DET	le
arriéré	NOUN	arriéré
d'	ADP	de
anciennes	ADJ	ancien
visites	NOUN	visite
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
lui	PRON	lui
montra	VERB	montrer
les	DET	le
lettres	NOUN	lettre
que	CONJ	que
sa	PRON	son
femme	NOUN	femme
avait	VERB	avoir
envoyées	VERB	envoyer
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Alors	ADV	alors
il	PRON	il
fallut	VERB	falloir
faire	VERB	faire
des	ADP	du
excuses	NOUN	excuse
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Félicité	NOUN	félicité
portait	VERB	porter
maintenant	ADV	maintenant
les	DET	le
robes	NOUN	robe
de	ADP	de
Madame	NOUN	madame
;	PUNCT	;
non	ADV	non
pas	ADV	pas
toutes	PRON	tout
,	PUNCT	,
car	CONJ	car
il	PRON	il
en	PRON	en
avait	VERB	avoir
gardé	VERB	garder
quelques-unes	PRON	quelques-uns
,	PUNCT	,
et	CONJ	et
il	PRON	il
les	PRON	la|le
allait	VERB	aller
voir	VERB	voir
dans	ADP	dans
son	PRON	son
cabinet	NOUN	cabinet
de	ADP	de
toilette	NOUN	toilette
,	PUNCT	,
où	PRON	où
il	PRON	il
s'	PRON	se
enfermait	VERB	enfermer
;	PUNCT	;
elle	PRON	elle
était	VERB	être
à	ADP	à
peu	ADV	peu
près	ADV	près
de	ADP	de
sa	PRON	son
taille	NOUN	taille
,	PUNCT	,
souvent	ADV	souvent
Charles	NOUN	charles
,	PUNCT	,
en	ADP	en
l'	DET	le
apercevant	VERB	apercevoir
par	ADP	par
derrière	NOUN	derrière
,	PUNCT	,
était	VERB	être
saisi	VERB	saisir
d'	ADP	de
une	DET	un
illusion	NOUN	illusion
,	PUNCT	,
et	CONJ	et
s'	PRON	se
écriait	VERB	écrier
:	PUNCT	:
--	PUNCT	--
Oh	X	oh
!	PUNCT	!
<EOS>	<EOS>	<EOS>
reste	NOUN	reste
!	PUNCT	!
<EOS>	<EOS>	<EOS>
reste	NOUN	reste
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Mais	CONJ	mais
,	PUNCT	,
à	ADP	à
la	DET	le
Pentecôte	NOUN	pentecôte
,	PUNCT	,
elle	PRON	elle
décampa	VERB	décamper
d'	ADP	de
Yonville	NOUN	yonville
,	PUNCT	,
enlevée	VERB	enlever
par	ADP	par
Théodore	NOUN	théodore
,	PUNCT	,
et	CONJ	et
en	PRON	en
volant	VERB	voler
tout	ADV	tout
ce	PRON	ce
qui	PRON	qui
restait	VERB	rester
de	ADP	de
la	DET	le
garde-robe	NOUN	garde-robe
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Ce	PRON	ce
fut	VERB	être
vers	ADP	vers
cette	PRON	ce
époque	NOUN	époque
que	CONJ	que
madame	NOUN	madame
veuve	ADJ	veuf
Dupuis	NOUN	dupuis
eut	VERB	avoir
l'	DET	le
honneur	NOUN	honneur
de	ADP	de
lui	PRON	lui
faire	VERB	faire
part	NOUN	part
du	ADP	du
«	PUNCT	«
mariage	NOUN	mariage
de	ADP	de
M	NOUN	m
.	PUNCT	.
Léon	NOUN	léon
Dupuis	NOUN	dupuis
,	PUNCT	,
son	PRON	son
fils	NOUN	fil|fils
,	PUNCT	,
notaire	NOUN	notaire
à	ADP	à
Yvetot	NOUN	yvetot
,	PUNCT	,
avec	ADP	avec
mademoiselle	NOUN	mademoiselle
Léocadie	NOUN	léocadie
Lebœuf	NOUN	lebœuf
,	PUNCT	,
de	ADP	de
Bondeville	NOUN	bondeville
»	PUNCT	»
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Charles	NOUN	charles
,	PUNCT	,
parmi	ADP	parmi
les	DET	le
félicitations	NOUN	félicitation
qu'	PRON	que
il	PRON	il
lui	PRON	lui
adressa	VERB	adresser
,	PUNCT	,
écrivit	VERB	écrire
cette	PRON	ce
phrase	NOUN	phrase
:	PUNCT	:
«	PUNCT	«
Comme	VERB	comme
ma	PRON	mon
pauvre	ADJ	pauvre
femme	NOUN	femme
aurait	VERB	avoir
été	VERB	être
heureuse	ADJ	heureux
!	PUNCT	!
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Un	X	un
jour	NOUN	jour
qu'	CONJ	que
errant	VERB	errer
sans	ADP	sans
but	NOUN	but
dans	ADP	dans
la	DET	le
maison	NOUN	maison
,	PUNCT	,
il	PRON	il
était	VERB	être
monté	VERB	monter
jusqu'	ADP	jusque
au	ADP	au
grenier	NOUN	grenier
,	PUNCT	,
il	PRON	il
sentit	VERB	sentir
sous	ADP	sous
sa	PRON	son
pantoufle	NOUN	pantoufle
une	DET	un
boulette	NOUN	boulette
de	ADP	de
papier	NOUN	papier
fin	ADJ	fin
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
l'	PRON	la|le
ouvrit	VERB	ouvrir
et	CONJ	et
il	PRON	il
lut	VERB	lire
:	PUNCT	:
«	PUNCT	«
Du	ADJ	du
courage	NOUN	courage
,	PUNCT	,
Emma	NOUN	emma
!	PUNCT	!
<EOS>	<EOS>	<EOS>
du	ADP	du
courage	NOUN	courage
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Je	PRON	je
ne	ADV	ne
veux	VERB	vouloir
pas	ADV	pas
faire	VERB	faire
le	DET	le
malheur	NOUN	malheur
de	ADP	de
votre	PRON	votre
existence	NOUN	existence
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
C'	NOUN	c'
était	VERB	être
la	DET	le
lettre	NOUN	lettre
de	ADP	de
Rodolphe	NOUN	rodolphe
,	PUNCT	,
tombée	VERB	tomber
à	ADP	à
terre	NOUN	terre
entre	ADP	entre
des	ADP	du
caisses	NOUN	caisse
,	PUNCT	,
qui	PRON	qui
était	VERB	être
restée	VERB	rester
là	ADV	là
,	PUNCT	,
et	CONJ	et
que	CONJ	que
le	DET	le
vent	NOUN	vent
de	ADP	de
la	DET	le
lucarne	NOUN	lucarne
venait	VERB	venir
de	ADP	de
pousser	VERB	pousser
vers	ADP	vers
la	DET	le
porte	NOUN	porte
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Et	CONJ	et
Charles	NOUN	charles
demeura	VERB	demeurer
tout	ADV	tout
immobile	ADJ	immobile
et	CONJ	et
béant	VERB	béer
à	ADP	à
cette	PRON	ce
même	ADJ	même
place	NOUN	place
où	PRON	où
jadis	ADV	jadis
,	PUNCT	,
encore	ADV	encore
plus	ADV	plus
pâle	ADJ	pâle
que	CONJ	que
lui	PRON	lui
,	PUNCT	,
Emma	NOUN	emma
,	PUNCT	,
désespérée	VERB	désespérer
,	PUNCT	,
avait	VERB	avoir
voulu	VERB	vouloir
mourir	VERB	mourir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Enfin	ADV	enfin
,	PUNCT	,
il	PRON	il
découvrit	VERB	découvrir
un	DET	un
petit	ADJ	petit
R	NOUN	r
au	ADP	au
bas	NOUN	bas
de	ADP	de
la	DET	le
seconde	NUM	second
page	NOUN	page
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Qu'	PRON	que
était	VERB	être
-ce	PRON	ce
?	PUNCT	?
<EOS>	<EOS>	<EOS>
il	PRON	il
se	PRON	se
rappela	VERB	rappeler
les	DET	le
assiduités	NOUN	assiduité
de	ADP	de
Rodolphe	NOUN	rodolphe
,	PUNCT	,
sa	PRON	son
disparition	NOUN	disparition
soudaine	ADJ	soudain
et	CONJ	et
l'	DET	le
air	NOUN	air
contraint	VERB	contraindre
qu'	PRON	que
il	PRON	il
avait	VERB	avoir
eu	VERB	avoir
en	ADP	en
la	DET	le
rencontrant	VERB	rencontrer
depuis	ADP	depuis
,	PUNCT	,
deux	NUM	deux
ou	CONJ	ou
trois	NUM	trois
fois	NOUN	fois
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Mais	CONJ	mais
le	DET	le
ton	NOUN	ton
respectueux	ADJ	respectueux
de	ADP	de
la	DET	le
lettre	NOUN	lettre
l'	PRON	la|le
illusionna	VERB	illusionner
.	PUNCT	.
<EOS>	<EOS>	<EOS>
--	PUNCT	--
Ils	PRON	il
se	PRON	se
sont	VERB	être
peut-être	ADV	peut-être
aimés	VERB	aimer
platoniquement	ADV	platoniquement
,	PUNCT	,
se	PRON	se
dit-il	NOUN	dit-il
.	PUNCT	.
<EOS>	<EOS>	<EOS>
D'	ADP	de
ailleurs	ADV	ailleurs
,	PUNCT	,
Charles	NOUN	charles
n'	ADV	ne
était	VERB	être
pas	ADV	pas
de	ADP	de
ceux	PRON	celui
qui	PRON	qui
descendent	VERB	descendre
au	ADP	au
fond	NOUN	fond
des	ADP	du
choses	NOUN	chose
:	PUNCT	:
il	PRON	il
recula	VERB	reculer
devant	ADP	devant
les	DET	le
preuves	NOUN	preuve
,	PUNCT	,
et	CONJ	et
sa	PRON	son
jalousie	NOUN	jalousie
incertaine	ADJ	incertain
se	PRON	se
perdit	VERB	perdre
dans	ADP	dans
l'	DET	le
immensité	NOUN	immensité
de	ADP	de
son	PRON	son
chagrin	NOUN	chagrin
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
avait	VERB	avoir
dû	VERB	devoir
,	PUNCT	,
pensait-il	ADJ	pensait-il
,	PUNCT	,
l'	PRON	la|le
adorer	VERB	adorer
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Tous	PRON	tout
les	DET	le
hommes	NOUN	homme
,	PUNCT	,
à	ADP	à
coup	NOUN	coup
sûr	ADJ	sûr
,	PUNCT	,
l'	PRON	la|le
avaient	VERB	avoir
convoitée	VERB	convoiter
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Elle	PRON	elle
lui	PRON	lui
en	PRON	en
parut	VERB	paraître
plus	ADV	plus
belle	ADJ	beau
;	PUNCT	;
et	CONJ	et
il	PRON	il
en	PRON	en
conçut	VERB	concevoir
un	DET	un
désir	NOUN	désir
permanent	ADJ	permanent
,	PUNCT	,
furieux	ADJ	furieux
,	PUNCT	,
qui	PRON	qui
enflammait	VERB	enflammer
son	PRON	son
désespoir	NOUN	désespoir
et	CONJ	et
qui	PRON	qui
n'	ADV	ne
avait	VERB	avoir
pas	ADV	pas
de	ADP	de
limites	NOUN	limite
,	PUNCT	,
parce	CONJ	parce
qu'	PRON	que
il	PRON	il
était	VERB	être
maintenant	ADV	maintenant
irréalisable	ADJ	irréalisable
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Pour	ADP	pour
lui	PRON	lui
plaire	VERB	plaire
,	PUNCT	,
comme	ADV	comme
si	CONJ	si
elle	PRON	elle
vivait	VERB	vivre
encore	ADV	encore
,	PUNCT	,
il	PRON	il
adopta	VERB	adopter
ses	PRON	son
prédilections	NOUN	prédilection
,	PUNCT	,
ses	PRON	son
idées	NOUN	idée
;	PUNCT	;
il	PRON	il
s'	PRON	se
acheta	VERB	acheter
des	ADP	du
bottes	NOUN	botte
vernies	ADJ	verni
,	PUNCT	,
il	PRON	il
prit	VERB	prendre
l'	DET	le
usage	NOUN	usage
des	ADP	du
cravates	NOUN	cravate
blanches	ADJ	blanc
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
mettait	VERB	mettre
du	ADP	du
cosmétique	NOUN	cosmétique
à	ADP	à
ses	PRON	son
moustaches	NOUN	moustache
,	PUNCT	,
il	PRON	il
souscrivit	VERB	souscrire
comme	ADV	comme
elle	PRON	elle
des	ADP	du
billets	NOUN	billet
à	ADP	à
ordre	NOUN	ordre
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Elle	PRON	elle
le	PRON	le
corrompait	VERB	corrompre
par	ADP	par
delà	ADV	delà
le	DET	le
tombeau	NOUN	tombeau
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
fut	VERB	être
obligé	VERB	obliger
de	ADP	de
vendre	VERB	vendre
l'	DET	le
argenterie	NOUN	argenterie
pièce	NOUN	pièce
à	ADP	à
pièce	NOUN	pièce
,	PUNCT	,
ensuite	ADV	ensuite
il	PRON	il
vendit	VERB	vendre
les	DET	le
meubles	NOUN	meuble
du	ADP	du
salon	NOUN	salon
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Tous	PRON	tout
les	DET	le
appartements	NOUN	appartement
se	PRON	se
dégarnirent	VERB	dégarnir
;	PUNCT	;
mais	CONJ	mais
la	DET	le
chambre	NOUN	chambre
,	PUNCT	,
sa	PRON	son
chambre	NOUN	chambre
à	ADP	à
elle	PRON	elle
,	PUNCT	,
était	VERB	être
restée	VERB	rester
comme	ADV	comme
autrefois	ADV	autrefois
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Après	ADP	après
son	PRON	son
dîner	NOUN	dîner
,	PUNCT	,
Charles	NOUN	charles
montait	VERB	monter
là	ADV	là
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
poussait	VERB	pousser
devant	ADP	devant
le	DET	le
feu	NOUN	feu
la	DET	le
table	NOUN	table
ronde	ADJ	rond
,	PUNCT	,
et	CONJ	et
il	PRON	il
approchait	VERB	approcher
son	PRON	son
fauteuil	NOUN	fauteuil
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
s'	PRON	se
asseyait	VERB	asseoir
en	ADP	en
face	NOUN	face
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Une	DET	un
chandelle	NOUN	chandelle
brûlait	VERB	brûler
dans	ADP	dans
un	NUM	un
des	ADP	du
flambeaux	NOUN	flambeau
dorés	ADJ	doré
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Berthe	NOUN	berthe
,	PUNCT	,
près	ADV	près
de	ADP	de
lui	PRON	lui
,	PUNCT	,
enluminait	VERB	enluminer
des	ADP	du
estampes	NOUN	estampe
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
souffrait	VERB	souffrir
,	PUNCT	,
le	DET	le
pauvre	ADJ	pauvre
homme	NOUN	homme
,	PUNCT	,
à	ADP	à
la	PRON	la
voir	VERB	voir
si	CONJ	si
mal	ADV	mal
vêtue	VERB	vêtir
,	PUNCT	,
avec	ADP	avec
ses	PRON	son
brodequins	NOUN	brodequin
sans	ADP	sans
lacet	NOUN	lacet
et	CONJ	et
l'	DET	le
emmanchure	NOUN	emmanchure
de	ADP	de
ses	PRON	son
blouses	NOUN	blouse
déchirée	VERB	déchirer
jusqu'	ADP	jusque
aux	ADP	au
hanches	NOUN	hanche
,	PUNCT	,
car	CONJ	car
la	DET	le
femme	NOUN	femme
de	ADP	de
ménage	NOUN	ménage
n'	ADV	ne
en	PRON	en
prenait	VERB	prendre
guère	ADV	guère
de	ADP	de
souci	NOUN	souci
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Mais	CONJ	mais
elle	PRON	elle
était	VERB	être
si	ADV	si
douce	ADJ	doux
,	PUNCT	,
si	ADV	si
gentille	ADJ	gentil
,	PUNCT	,
et	CONJ	et
sa	PRON	son
petite	ADJ	petit
tête	NOUN	tête
se	PRON	se
penchait	VERB	pencher
si	ADV	si
gracieusement	ADV	gracieusement
en	ADP	en
laissant	VERB	laisser
retomber	VERB	retomber
sur	ADP	sur
ses	PRON	son
joues	NOUN	joue
roses	VERB	roser
sa	PRON	son
bonne	ADJ	bon
chevelure	NOUN	chevelure
blonde	ADJ	blond
,	PUNCT	,
qu'	CONJ	que
une	DET	un
délectation	NOUN	délectation
infinie	ADJ	infini
l'	PRON	la|le
envahissait	VERB	envahir
,	PUNCT	,
plaisir	NOUN	plaisir
tout	ADV	tout
mêlé	VERB	mêler
d'	ADP	de
amertume	NOUN	amertume
comme	CONJ	comme
ces	PRON	ce
vins	NOUN	vin
mal	ADV	mal
faits	VERB	faire
qui	PRON	qui
sentent	VERB	sentir
la	DET	le
résine	NOUN	résine
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
raccommodait	VERB	raccommoder
ses	PRON	son
joujoux	NOUN	joujou
,	PUNCT	,
lui	PRON	lui
fabriquait	VERB	fabriquer
des	ADP	du
pantins	NOUN	pantin
avec	ADP	avec
du	ADP	du
carton	NOUN	carton
,	PUNCT	,
ou	CONJ	ou
recousait	VERB	recoudre
le	DET	le
ventre	NOUN	ventre
déchiré	VERB	déchirer
de	ADP	de
ses	PRON	son
poupées	NOUN	poupée
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Puis	ADV	puis
,	PUNCT	,
s'	PRON	se
il	PRON	il
rencontrait	VERB	rencontrer
des	ADP	du
yeux	NOUN	œil
la	DET	le
boîte	NOUN	boîte
à	ADP	à
ouvrage	NOUN	ouvrage
,	PUNCT	,
un	DET	un
ruban	NOUN	ruban
qui	PRON	qui
traînait	VERB	traîner
ou	CONJ	ou
même	ADV	même
une	DET	un
épingle	NOUN	épingle
restée	VERB	rester
dans	ADP	dans
une	DET	un
fente	NOUN	fente
de	ADP	de
la	DET	le
table	NOUN	table
,	PUNCT	,
il	PRON	il
se	PRON	se
prenait	VERB	prendre
à	ADP	à
rêver	VERB	rêver
,	PUNCT	,
et	CONJ	et
il	PRON	il
avait	VERB	avoir
l'	DET	le
air	NOUN	air
si	ADV	si
triste	ADJ	triste
,	PUNCT	,
qu'	PRON	que
elle	PRON	elle
devenait	VERB	devenir
triste	ADJ	triste
comme	ADV	comme
lui	PRON	lui
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Personne	NOUN	personne
à	ADP	à
présent	NOUN	présent
ne	ADV	ne
venait	VERB	venir
les	PRON	la|le
voir	VERB	voir
;	PUNCT	;
car	CONJ	car
Justin	NOUN	justin
s'	PRON	se
était	VERB	être
enfui	VERB	enfuir
à	ADP	à
Rouen	NOUN	rouen
,	PUNCT	,
où	PRON	où
il	PRON	il
est	VERB	être
devenu	VERB	devenir
garçon	NOUN	garçon
épicier	NOUN	épicier
,	PUNCT	,
et	CONJ	et
les	DET	le
enfants	NOUN	enfant
de	ADP	de
l'	DET	le
apothicaire	NOUN	apothicaire
fréquentaient	VERB	fréquenter
de	ADP	de
moins	ADV	moins
en	ADP	en
moins	ADV	moins
la	DET	le
petite	ADJ	petit
,	PUNCT	,
M	VERB	m
.	PUNCT	.
Homais	NOUN	homais
ne	ADV	ne
se	PRON	se
souciant	VERB	soucier
pas	ADV	pas
,	PUNCT	,
vu	VERB	voir
la	DET	le
différence	NOUN	différence
de	ADP	de
leurs	PRON	leur
conditions	NOUN	condition
sociales	ADJ	social
,	PUNCT	,
que	CONJ	que
l'	DET	le
intimité	NOUN	intimité
se	PRON	se
prolongeât	VERB	prolonger
.	PUNCT	.
<EOS>	<EOS>	<EOS>
L'	DET	le
Aveugle	NOUN	aveugle
,	PUNCT	,
qu'	CONJ	que
il	PRON	il
n'	ADV	ne
avait	VERB	avoir
pu	VERB	pouvoir
guérir	VERB	guérir
avec	ADP	avec
sa	PRON	son
pommade	NOUN	pommade
,	PUNCT	,
était	VERB	être
retourné	VERB	retourner
dans	ADP	dans
la	DET	le
côte	NOUN	côte
du	ADP	du
Bois-Guillaume	NOUN	bois-guillaume
,	PUNCT	,
où	PRON	où
il	PRON	il
narrait	VERB	narrer
aux	ADP	au
voyageurs	NOUN	voyageur
la	DET	le
vaine	ADJ	vain
tentative	NOUN	tentative
du	ADP	du
pharmacien	NOUN	pharmacien
,	PUNCT	,
à	ADP	à
tel	PRON	tel
point	NOUN	point
que	PRON	que
Homais	VERB	homais
,	PUNCT	,
lorsqu'	CONJ	lorsque
il	PRON	il
allait	VERB	aller
à	ADP	à
la	DET	le
ville	NOUN	ville
,	PUNCT	,
se	PRON	se
dissimulait	VERB	dissimuler
derrière	ADP	derrière
les	DET	le
rideaux	NOUN	rideau
de	ADP	de
l'	DET	le
Hirondelle	NOUN	hirondelle
,	PUNCT	,
afin	CONJ	afin
d'	ADP	de
éviter	VERB	éviter
sa	PRON	son
rencontre	NOUN	rencontre
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
l'	PRON	la|le
exécrait	VERB	exécrer
;	PUNCT	;
et	CONJ	et
,	PUNCT	,
dans	ADP	dans
l'	DET	le
intérêt	NOUN	intérêt
de	ADP	de
sa	PRON	son
propre	ADJ	propre
réputation	NOUN	réputation
,	PUNCT	,
voulant	VERB	vouloir
s'	CONJ	si
en	ADP	en
débarrasser	VERB	débarrasser
à	ADP	à
toute	PRON	tout
force	NOUN	force
,	PUNCT	,
il	PRON	il
dressa	VERB	dresser
contre	ADP	contre
lui	PRON	lui
une	DET	un
batterie	NOUN	batterie
cachée	VERB	cacher
,	PUNCT	,
qui	PRON	qui
décelait	VERB	déceler
la	DET	le
profondeur	NOUN	profondeur
de	ADP	de
son	PRON	son
intelligence	NOUN	intelligence
et	CONJ	et
la	DET	le
scélératesse	NOUN	scélératesse
de	ADP	de
sa	PRON	son
vanité	NOUN	vanité
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Durant	ADP	durant
six	NUM	six
mois	NOUN	moi|mois
consécutifs	ADJ	consécutif
,	PUNCT	,
on	PRON	on
put	VERB	pouvoir
donc	ADV	donc
lire	VERB	lire
dans	ADP	dans
le	DET	le
Fanal	NOUN	fanal
de	ADP	de
Rouen	NOUN	rouen
des	ADP	du
entrefilets	NOUN	entrefilet
ainsi	ADV	ainsi
conçus	VERB	concevoir
:	PUNCT	:
«	PUNCT	«
Toutes	VERB	toutes
les	DET	le
personnes	NOUN	personne
qui	PRON	qui
se	PRON	se
dirigent	VERB	diriger
vers	ADP	vers
les	DET	le
fertiles	ADJ	fertile
contrées	NOUN	contrée
de	ADP	de
la	DET	le
Picardie	NOUN	picardie
auront	VERB	avoir
remarqué	VERB	remarquer
sans	ADP	sans
doute	NOUN	doute
,	PUNCT	,
dans	ADP	dans
la	DET	le
côte	NOUN	côte
du	ADP	du
Bois-Guillaume	NOUN	bois-guillaume
,	PUNCT	,
un	DET	un
misérable	ADJ	misérable
atteint	VERB	atteindre
d'	ADP	de
une	DET	un
horrible	ADJ	horrible
plaie	NOUN	plaie
faciale	ADJ	facial
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
vous	PRON	vous
importune	VERB	importuner
,	PUNCT	,
vous	PRON	vous
persécute	VERB	persécuter
et	CONJ	et
prélève	VERB	prélever
un	DET	un
véritable	ADJ	véritable
impôt	NOUN	impôt
sur	ADP	sur
les	DET	le
voyageurs	NOUN	voyageur
.	PUNCT	.
